id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,iPeriod 2,6 months,56809,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,iPeriod 2,,59008,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,2-Apr,19.79%,59025,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,2-Apr,,60825,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,AnnualFee 2,$39 ,60841,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,AnnualFee 2,,63958,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,AnnualFee 4,$29 ,63975,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,AnnualFee 4,,66024,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,AnnualFee 1,$39 ,66025,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,AnnualFee 1,,67859,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,3-Apr,20.99%,67874,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,3-Apr,,68208,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,AnnualFee 3,$0 ,68209,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,AnnualFee 3,,72808,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,3-Apr,20.99%,72824,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,3-Apr,,74924,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,1-Apr,15.24%,74958,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,1-Apr,,76991,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,4-Apr,14.94%,77007,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,4-Apr,,79174,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,1-Apr,15.24%,79174,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,1-Apr,,79307,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,iPeriod 1,6 months,79324,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,iPeriod 1,,81324,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,iPeriod 3,6 months,81324,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,iPeriod 3,,81341,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,3-Apr,20.99%,81374,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,3-Apr,,81458,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,iPeriod 3,6 months,81557,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,iPeriod 3,,83274,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,iPeriod 1,6 months,83274,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,iPeriod 1,,83424,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,iPeriod4,0 months,83440,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,iPeriod4,,85307,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,iPeriod 2,6 months,85323,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,iPeriod 2,,87441,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,iAPR 2,0%,87459,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,iAPR 2,,90274,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,iAPR 4,N/A (no introductory interest rate),90290,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,iAPR 4,,92156,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,iAPR 1,5%,92157,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,iAPR 1,,94023,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,iAPR 3,0%,94024,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,iAPR 3,,95889,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,iAPR 1,5%,95890,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,iAPR 1,,97390,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,iPeriod 1,6 months,97407,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,iPeriod 1,,97540,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,1-Apr,15.24%,97540,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,1-Apr,,99257,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,3-Apr,20.99%,99257,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,3-Apr,,100740,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,1-Apr,15.24%,100740,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,1-Apr,,100873,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,4-Apr,14.94%,100873,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,4-Apr,,102490,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,2-Apr,19.79%,102490,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,2-Apr,,104023,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,AnnualFee 2,$39 ,104040,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,AnnualFee 2,,105673,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,AnnualFee 4,$29 ,105673,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,AnnualFee 4,,107339,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,AnnualFee 1,$39 ,107339,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,AnnualFee 1,,109273,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseover,OptionA-Gloss,Gloss,109757,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,onclick,OptionA-Gloss,Gloss,110321,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,mouseout,OptionA-Gloss,Gloss,112090,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,submit,submit,submit,112258,OptionA-Gloss
4709,ChoiceCC_ma,5483,70.32.0.132,-1,OptionA-Gloss,5/15/2019 10:15,submit,submit,succeeded,112261,OptionA-Gloss
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,onload,body,body,371,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,subject,random,16,393,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,order,col,0_3_4_1_2,393,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,order,row,0_1_2_3_4_5,393,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,events,open_close,0_0,393,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iPeriod 3,6 months,9916,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iPeriod 3,,9999,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iAPR 3,0%,10017,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iAPR 3,,13286,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iAPR 4,N/A (no introductory interest rate),13286,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iAPR 4,,15637,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iAPR 1,5%,15637,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iAPR 1,,17174,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iAPR 2,0%,17188,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iAPR 2,,39221,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iAPR 3,0%,39682,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iAPR 3,,41318,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iAPR 4,N/A (no introductory interest rate),41332,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iAPR 4,,43233,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iAPR 1,5%,43234,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iAPR 1,,49567,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iAPR 2,0%,49567,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iAPR 2,,53421,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iAPR 1,5%,53556,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iAPR 1,,53672,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iAPR 4,N/A (no introductory interest rate),53672,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iAPR 4,,53738,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iPeriod 3,6 months,53738,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iPeriod 3,,59389,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iPeriod4,0 months,59405,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iPeriod4,,59459,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iPeriod4,0 months,59542,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iPeriod4,,63342,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iPeriod 1,6 months,63343,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iPeriod 1,,63410,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iPeriod 1,6 months,63610,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iPeriod 1,,68394,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iPeriod 2,6 months,68394,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iPeriod 2,,73029,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iPeriod 1,6 months,73029,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iPeriod 1,,73047,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,1-Apr,15.24%,73047,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,1-Apr,,73065,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,4-Apr,14.94%,73065,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,4-Apr,,73132,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,AnnualFee 3,$0 ,73147,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,AnnualFee 3,,73264,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,3-Apr,20.99%,73281,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,3-Apr,,80030,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,4-Apr,14.94%,80031,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,4-Apr,,85352,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,4-Apr,14.94%,85409,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,4-Apr,,85471,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,1-Apr,15.24%,85485,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,1-Apr,,85502,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,1-Apr,15.24%,85737,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,1-Apr,,93469,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,2-Apr,19.79%,93487,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,2-Apr,,100440,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,1-Apr,15.24%,100440,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,1-Apr,,100461,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,AnnualFee 4,$29 ,100461,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,AnnualFee 4,,100490,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,AnnualFee 3,$0 ,100777,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,AnnualFee 3,,102577,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,AnnualFee 4,$29 ,102577,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,AnnualFee 4,,104778,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,AnnualFee 3,$0 ,104778,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,AnnualFee 3,,109562,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,AnnualFee 4,$29 ,109577,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,AnnualFee 4,,109613,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,4-Apr,14.94%,109663,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,4-Apr,,109963,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,AnnualFee 4,$29 ,109996,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,AnnualFee 4,,111730,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,AnnualFee 1,$39 ,112802,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,AnnualFee 1,,117332,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,AnnualFee 2,$39 ,117385,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,AnnualFee 2,,117400,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,AnnualFee 2,$39 ,117866,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,AnnualFee 2,,127750,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,2-Apr,19.79%,127766,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,2-Apr,,127855,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iPeriod 2,6 months,127872,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iPeriod 2,,128105,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iAPR 2,0%,128120,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iAPR 2,,128337,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iAPR 1,5%,128337,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iAPR 1,,130189,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iAPR 4,N/A (no introductory interest rate),130189,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iAPR 4,,131655,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iAPR 1,5%,131673,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iAPR 1,,132806,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iAPR 1,5%,132839,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iAPR 1,,175070,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iPeriod 1,6 months,175086,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iPeriod 1,,175209,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,1-Apr,15.24%,175225,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,1-Apr,,303264,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iPeriod 1,6 months,303280,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iPeriod 1,,303465,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iPeriod4,0 months,303465,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iPeriod4,,303633,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iAPR 4,N/A (no introductory interest rate),303665,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iAPR 4,,303898,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iAPR 3,0%,303899,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iAPR 3,,305416,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseover,iPeriod 3,6 months,305416,OptionD-Anywhere
4714,ChoiceCC_ma,2306,75.132.192.254,-1,OptionD-Anywhere,5/15/2019 10:16,mouseout,iPeriod 3,,307467,OptionD-Anywhere
